(-0.000306651,-0.000398027)
(1.10548e-05,2.37063e-05)
(-5.82921e-05,-0.000125003)
(1.06533e-05,2.28454e-05)
(-9.74975e-06,-2.09077e-05)
(-0.000199211,-0.000258572)
(-0.00043367,-0.000562895)
(-1.89218e-06,-4.05765e-06)
(-7.28122e-06,-1.56141e-05)
(-1.13282e-05,-2.42925e-05)
(0.000181915,0.000120276)
(0,0)
(-6.86979e-05,-0.000147318)
(0.000156568,0.000103517)
(0.000109597,7.24622e-05)
(-5.82921e-05,-0.000125003)
(0.000181915,0.000120276)
(2.00397e-05,1.32496e-05)
(-0.000441029,4.30303e-05)
(0,0)
(2.31399e-05,1.52993e-05)
(-1.905e-05,-1.25953e-05)
(0.000545563,0.000708129)
(-0.000408868,-0.000530702)
(2.07278e-05,4.44494e-05)
(-6.86979e-05,-0.000147318)
(2.2156e-06,4.75121e-06)
(-1.10306e-05,-2.36543e-05)
(-0.000363709,-0.000472086)
(-0.000339016,-0.000440035)
(-7.32838e-06,-1.57152e-05)
(-1.03921e-05,-2.22852e-05)
(-7.8605e-06,-1.68563e-05)
(0,0)
(0.000486953,0.000321957)
(-0.0113533,0.00110772)
(-0.000281142,-0.000185882)
(0.00266348,0.001761)
(-0.000195804,-0.000129459)
(0.00368389,0.00478161)
(5.38379e-05,0.000115452)
(-0.00068711,-0.00147346)
(9.92047e-05,0.000212738)
(-0.00111073,-0.00144171)
(-1.14783e-05,-2.46144e-05)
(-4.35041e-05,-9.32916e-05)
(6.48027e-05,0.000219772)
(8.89443e-06,-6.31593e-05)
(-0.000205562,0.000602696)
(-3.23147e-05,-0.000109592)
(6.28931e-06,-4.46604e-05)
(2.97625e-05,-0.000110313)
(2.87144e-05,-3.47791e-05)
(0.000173728,0.000110604)
(-1.5954e-06,0.000205942)
(-9.91999e-06,-1.99779e-05)
(1.99102e-06,-2.22161e-05)
(-3.90793e-06,0.000504453)
(-0.00019366,0.000465816)
(4.22359e-06,-4.71275e-05)
(1.7941e-05,-4.37831e-05)
(2.84231e-05,1.94892e-05)
(-3.95851e-05,-2.85915e-05)
(-0.00055908,-0.000932642)
(4.49409e-05,3.08152e-05)
(-2.79909e-05,-2.02172e-05)
(2.21933e-05,4.97666e-05)
(-1.32872e-05,-3.18697e-05)
(-0.000196715,1.88872e-05)
(-0.000120367,-0.000156733)
(-7.81418e-06,-5.16756e-06)
(-3.95851e-06,-8.49089e-06)
(-0.000294838,-0.000383915)
(-0.000128486,-0.000466703)
(-8.39727e-06,-1.80119e-05)
(-2.7088e-06,-1.96877e-05)
(-6.89647e-06,1.04307e-05)
(4.49409e-05,3.08152e-05)
(-2.75859e-06,4.1723e-06)
(1.79764e-05,1.23261e-05)
(8.87732e-06,1.99066e-05)
(4.13788e-06,-6.25845e-06)
(-2.69645e-05,-1.84891e-05)
(-1.3316e-05,-2.986e-05)
(2.84231e-05,1.94892e-05)
(4.49409e-05,3.08152e-05)
(2.21933e-05,4.97666e-05)
(-6.89647e-06,1.04307e-05)
(4.49409e-05,3.08152e-05)
(-4.78843e-06,7.2424e-06)
(1.25179e-05,9.04142e-06)
(1.92798e-05,-1.48537e-05)
(-0.000120367,-0.000156733)
(-2.75859e-06,4.1723e-06)
(1.79764e-05,1.23261e-05)
(-8.56581e-06,1.29556e-05)
(2.23927e-05,1.61738e-05)
(-8.77139e-06,-5.80057e-06)
(8.87732e-06,1.99066e-05)
(1.06297e-05,2.54957e-05)
(7.00992e-07,-3.26889e-07)
(-4.44342e-06,-9.531e-06)
(4.40024e-05,0.000450992)
(0.000768751,1.47364e-05)
(-0.000351894,3.37865e-05)
(0.000395329,0.000659478)
(3.44887e-05,-2.65711e-05)
(-0.000215319,-0.000280372)
(4.13788e-06,-6.25845e-06)
(-2.69645e-05,-1.84891e-05)
(-9.81337e-06,1.48425e-05)
(2.56541e-05,1.85294e-05)
(-1.25027e-05,-8.2681e-06)
(-1.3316e-05,-2.986e-05)
(1.21779e-05,2.9209e-05)
(9.9919e-07,-4.65946e-07)
(-6.33361e-06,-1.35854e-05)
(3.95118e-05,-3.0441e-05)
(-0.000246679,-0.000321206)
(-0.000107499,-0.000390471)
(1.02615e-06,-4.78517e-07)
(-6.50449e-06,-1.3952e-05)
(-2.09823e-06,-1.525e-05)
(0,0)
(0,0)
(-3.84489e-05,5.81531e-05)
(0.000159676,0.000111715)
(0.000159101,-0.000122576)
(-0.00175008,-0.00227568)
(1.71949e-05,-2.60069e-05)
(-7.14091e-05,-4.99604e-05)
(0.000366331,0.000242211)
(-5.66415e-05,-3.74531e-05)
(-3.47432e-05,-7.99263e-05)
(-3.15111e-06,1.46944e-06)
(0.0001856,0.000398017)
(2.07345e-06,-9.66901e-07)
(-2.86957e-05,-6.15431e-05)
(0.0012779,-0.000123554)
(-7.1152e-05,5.48175e-05)
(0.000782659,0.00101772)
(-3.75223e-06,5.67516e-06)
(1.55827e-05,1.09022e-05)
(-0.000149554,-9.88824e-05)
(4.54142e-05,3.00293e-05)
(7.58158e-06,1.74413e-05)
(1.28644e-06,-5.99896e-07)
(-7.57707e-05,-0.00016249)
(-1.66246e-06,7.75245e-07)
(2.30077e-05,4.93442e-05)
(1.55266e-05,-1.19622e-05)
(-0.00017079,-0.000222084)
(-0.000964507,-0.00125191)
(-7.4543e-05,-0.000270063)
(4.39196e-06,-1.21641e-06)
(-0.000421823,-0.00152303)
(5.05871e-07,-2.359e-07)
(-7.00103e-06,-1.5015e-05)
(-2.7003e-05,-5.7906e-05)
(-2.25901e-06,-1.64122e-05)
(9.987e-08,-1.37508e-08)
(-8.71495e-06,-6.32955e-05)
(-9.06055e-06,-5.99053e-06)
(-0.000161005,-0.000208981)
(-1.3955e-05,-9.22656e-06)
(-2.40894e-06,-1.59271e-06)
(-8.104e-06,-5.3581e-06)
(-7.07032e-06,-1.51618e-05)
(-1.2205e-06,-2.61728e-06)
(-4.10591e-06,-8.80485e-06)
(-0.000219676,2.14334e-05)
(-0.000134707,-0.000174846)
(-1.74049e-05,-1.15075e-05)
(-5.90068e-06,-3.90134e-06)
(-6.49765e-06,-4.29604e-06)
(-8.81824e-06,-1.89101e-05)
(-2.9896e-06,-6.41099e-06)
(-3.29205e-06,-7.05959e-06)
(-0.000154212,-0.000200163)
(-8.98044e-05,-0.000116564)
(-6.74438e-05,-0.000243512)
(-3.92756e-05,-0.000141808)
(-5.45823e-06,-1.17048e-05)
(-2.12501e-06,-4.55695e-06)
(-1.76159e-06,-1.27942e-05)
(-6.85828e-07,-4.98107e-06)
(0,0)
(0,0)
(0.000156568,0.000103517)
(-3.10454e-05,-2.05262e-05)
(-0.000555574,-0.000721123)
(-4.67654e-05,-3.09198e-05)
(0.000109597,7.24622e-05)
(6.94196e-06,4.58979e-06)
(-2.36938e-05,-5.08099e-05)
(5.55279e-05,0.000119076)
(3.51716e-06,7.54232e-06)
(0.000866318,-8.4525e-05)
(-0.000500079,4.87918e-05)
(0.000531231,0.000689526)
(-0.000306651,-0.000398027)
(2.18193e-05,1.44262e-05)
(-0.000115053,-7.60695e-05)
(2.10269e-05,1.39023e-05)
(-1.92434e-05,-1.27231e-05)
(1.10548e-05,2.37063e-05)
(-5.82921e-05,-0.000125003)
(1.06533e-05,2.28454e-05)
(-9.74975e-06,-2.09077e-05)
(-0.000199211,-0.000258572)
(-0.00043367,-0.000562895)
(-8.71242e-05,-0.00031457)
(-0.000189664,-0.000684798)
(-1.89218e-06,-4.05765e-06)
(-7.28122e-06,-1.56141e-05)
(-1.13282e-05,-2.42925e-05)
(-6.10683e-07,-4.43531e-06)
(-2.34994e-06,-1.70673e-05)
(-3.65606e-06,-2.65535e-05)
(0.000181915,0.000120276)
(0,0)
(0,0)
(-0.000135592,-8.96488e-05)
(-6.86979e-05,-0.000147318)
(0.000156568,0.000103517)
(0.000109597,7.24622e-05)
(5.55279e-05,0.000119076)
(-0.000115053,-7.60695e-05)
(-5.82921e-05,-0.000125003)
(0.000181915,0.000120276)
(2.00397e-05,1.32496e-05)
(-0.000270441,-0.000351026)
(0,0)
(2.31399e-05,1.52993e-05)
(-1.905e-05,-1.25953e-05)
(0,0)
(1.17239e-05,2.51411e-05)
(-9.65176e-06,-2.06975e-05)
(0.000889691,-8.68054e-05)
(-0.000666773,6.50557e-05)
(0.000545563,0.000708129)
(-0.000408868,-0.000530702)
(4.09112e-05,2.70492e-05)
(-0.000135592,-8.96488e-05)
(4.37302e-06,2.8913e-06)
(-2.17715e-05,-1.43946e-05)
(2.07278e-05,4.44494e-05)
(-6.86979e-05,-0.000147318)
(2.2156e-06,4.75121e-06)
(-1.10306e-05,-2.36543e-05)
(-0.000363709,-0.000472086)
(-0.000339016,-0.000440035)
(-0.000159066,-0.000574323)
(-0.000148267,-0.000535331)
(-7.32838e-06,-1.57152e-05)
(-1.03921e-05,-2.22852e-05)
(-7.8605e-06,-1.68563e-05)
(-2.36517e-06,-1.71779e-05)
(-3.35395e-06,-2.43593e-05)
(-2.5369e-06,-1.84252e-05)
(0,0)
(0,0)
(0.000486953,0.000321957)
(-0.0069619,-0.00903639)
(-0.000281142,-0.000185882)
(0.00266348,0.001761)
(-0.000195804,-0.000129459)
(-0.000142442,-0.000305456)
(0.00134946,0.00289382)
(-9.92047e-05,-0.000212738)
(0.0060076,-0.00058615)
(0.00368389,0.00478161)
(0.000106262,7.02568e-05)
(-0.00135618,-0.000896659)
(0.000195804,0.000129459)
(5.38379e-05,0.000115452)
(-0.00068711,-0.00147346)
(9.92047e-05,0.000212738)
(-0.00111073,-0.00144171)
(-0.000485775,-0.00175393)
(-1.14783e-05,-2.46144e-05)
(-4.35041e-05,-9.32916e-05)
(-3.7045e-06,-2.69053e-05)
(-1.40405e-05,-0.000101975)
(8.99756e-05,0.000222691)
(3.03412e-06,-6.86194e-05)
(0.000465786,0.000470557)
(-4.48675e-05,-0.000111048)
(2.14545e-06,-4.85212e-05)
(2.81677e-05,0.00021438)
(-2.13206e-06,-2.45757e-05)
(6.89964e-05,0.000525121)
(-4.52278e-06,-5.21329e-05)
(-6.38007e-06,1.26844e-05)
(3.32688e-05,1.87877e-05)
(2.19847e-05,-4.37084e-05)
(-4.85135e-05,-3.14791e-05)
(-0.00019188,-0.00089097)
(-0.00118534,-4.90286e-06)
(-1.00878e-05,2.00558e-05)
(5.26026e-05,2.97059e-05)
(1.55455e-05,-3.09065e-05)
(-3.43042e-05,-2.22591e-05)
(3.699e-05,-4.00121e-05)
(-0.000157998,-0.000148158)
(1.56054e-06,-1.18398e-06)
(-6.39065e-06,-8.43536e-06)
(9.06066e-05,-9.80092e-05)
(-0.000387015,-0.000362911)
(3.31041e-06,-2.51159e-06)
(-1.35566e-05,-1.78941e-05)
(5.26026e-05,2.97059e-05)
(2.10411e-05,1.18824e-05)
(-2.04962e-05,-2.98951e-05)
(-6.38007e-06,1.26844e-05)
(3.32688e-05,1.87877e-05)
(-1.00878e-05,2.00558e-05)
(5.26026e-05,2.97059e-05)
(5.26026e-05,2.97059e-05)
(1.53413e-05,9.95458e-06)
(-0.00021206,4.40973e-05)
(2.10411e-05,1.18824e-05)
(2.74434e-05,1.78073e-05)
(-1.06086e-05,-5.34521e-06)
(0.000479039,0.000687787)
(-0.000282636,-0.000265033)
(-2.04962e-05,-2.98951e-05)
(1.92531e-05,3.2156e-05)
(-1.0225e-05,-1.34966e-05)
(-0.0003238,-0.000303633)
(-1.05009e-05,-1.38607e-05)
(-0,0)
(0,0)
(0.000195317,0.000116626)
(-0.00305485,0.000644686)
(-8.73485e-05,-5.21566e-05)
(0.000420923,0.000211761)
(-6.81838e-05,-3.43233e-05)
(0.00102134,0.000952059)
(1.21066e-05,1.86089e-05)
(-0.000116256,-0.000153257)
(3.69776e-05,4.87715e-05)
(-0.000222874,-0.000207756)
(-0.00124221,-0.00114839)
(-1.12519e-05,-1.48407e-05)
(-4.30463e-05,-5.67373e-05)
(-1.08753e-05,-5.47013e-06)
(-0.000277901,5.9849e-05)
(-1.61462e-05,-8.12131e-06)
(-2.9287e-06,-1.47309e-06)
(-9.72719e-06,-4.89263e-06)
(-0.000174644,-0.000161453)
(-1.36248e-05,-1.79582e-05)
(-4.85363e-06,-6.39734e-06)
(-5.27668e-06,-6.95494e-06)
(-0.000202153,-0.000186884)
(-0.000116429,-0.000107636)
(-8.86147e-06,-1.16799e-05)
(-3.40608e-06,-4.4894e-06)
(0,0)
(0.00017948,9.02756e-05)
(-3.71928e-05,-1.87074e-05)
(-0.000956785,0.000206054)
(-5.66013e-05,-2.84696e-05)
(0.000125636,6.31929e-05)
(8.31657e-06,4.18311e-06)
(0.000687179,0.000635276)
(-0.000394475,-0.00036468)
(1.78673e-05,2.35501e-05)
(-8.92335e-05,-0.000117615)
(1.70433e-05,2.2464e-05)
(-1.55311e-05,-2.04708e-05)
(-0.000257692,-0.000238228)
(-0.000557872,-0.000515736)
(-3.05823e-06,-4.03091e-06)
(-1.16485e-05,-1.53534e-05)
(-1.80455e-05,-2.37849e-05)
(0.000208536,0.000104891)
(0,0)
(-0.000105163,-0.00013861)
(0.00017948,9.02756e-05)
(0.000125636,6.31929e-05)
(-8.92335e-05,-0.000117615)
(0.000208536,0.000104891)
(2.40079e-05,1.20756e-05)
(-0.000463162,9.97469e-05)
(0,0)
(2.77219e-05,1.39437e-05)
(-2.27247e-05,-1.14302e-05)
(0.000705719,0.000652416)
(-0.000525967,-0.000486241)
(3.35012e-05,4.41564e-05)
(-0.000105163,-0.00013861)
(3.54454e-06,4.67189e-06)
(-1.75714e-05,-2.316e-05)
(-0.000470479,-0.000434944)
(-0.000436109,-0.000403169)
(-1.18445e-05,-1.56116e-05)
(-1.66254e-05,-2.19131e-05)
(-1.25215e-05,-1.6504e-05)
(0,0)
(0.00058225,0.000292863)
(-0.0119123,0.00256543)
(-0.000336162,-0.000169085)
(0.00304323,0.0015307)
(-0.000233397,-0.000117395)
(0.00473465,0.00437704)
(8.59639e-05,0.000113305)
(-0.00104838,-0.00138182)
(0.00015791,0.000208134)
(-0.00142755,-0.00131973)
(-1.83276e-05,-2.41567e-05)
(-6.92483e-05,-9.12729e-05)
(8.99756e-05,0.000222691)
(3.03412e-06,-6.86194e-05)
(-0.000117226,0.000651643)
(-4.48675e-05,-0.000111048)
(2.14545e-06,-4.85212e-05)
(8.58478e-06,-0.000119462)
(2.32812e-05,-4.26251e-05)
(0.000191602,0.000100204)
(2.81677e-05,0.00021438)
(-1.27305e-05,-2.11293e-05)
(-2.13206e-06,-2.45757e-05)
(6.89964e-05,0.000525121)
(-9.31301e-05,0.000521382)
(-4.52278e-06,-5.21329e-05)
(7.86895e-06,-5.17337e-05)
(3.32688e-05,1.87877e-05)
(-4.85135e-05,-3.14791e-05)
(-0.000677463,-0.000972678)
(5.26026e-05,2.97059e-05)
(-3.43042e-05,-2.22591e-05)
(3.41604e-05,4.98252e-05)
(-2.10068e-05,-3.50851e-05)
(-0.00021206,4.40973e-05)
(-0.000157998,-0.000148158)
(-9.45093e-06,-4.76189e-06)
(-6.39065e-06,-8.43536e-06)
(-0.000387015,-0.000362911)
(-0.000259063,-0.000463003)
(-1.35566e-05,-1.78941e-05)
(-8.96636e-06,-2.05812e-05)
(-1.00878e-05,2.00558e-05)
(5.26026e-05,2.97059e-05)
(-4.03511e-06,8.02232e-06)
(2.10411e-05,1.18824e-05)
(1.36641e-05,1.99301e-05)
(6.05266e-06,-1.20335e-05)
(-3.15616e-05,-1.78235e-05)
(-2.04962e-05,-2.98951e-05)
(3.32688e-05,1.87877e-05)
(5.26026e-05,2.97059e-05)
(3.41604e-05,4.98252e-05)
(-1.00878e-05,2.00558e-05)
(5.26026e-05,2.97059e-05)
(-6.95216e-06,1.38218e-05)
(1.53413e-05,9.95458e-06)
(3.699e-05,-4.00121e-05)
(-0.000157998,-0.000148158)
(-4.03511e-06,8.02232e-06)
(2.10411e-05,1.18824e-05)
(-1.24364e-05,2.47252e-05)
(2.74434e-05,1.78073e-05)
(-1.06086e-05,-5.34521e-06)
(1.36641e-05,1.99301e-05)
(1.68055e-05,2.80681e-05)
(1.7517e-06,-1.32901e-06)
(-7.17349e-06,-9.46867e-06)
(0.00013568,0.000630011)
(0.000838163,3.46685e-06)
(-0.000379345,7.88836e-05)
(0.000479039,0.000687787)
(6.61697e-05,-7.15758e-05)
(-0.000282636,-0.000265033)
(6.05266e-06,-1.20335e-05)
(-3.15616e-05,-1.78235e-05)
(-1.42477e-05,2.83263e-05)
(3.14404e-05,2.04008e-05)
(-1.51215e-05,-7.61903e-06)
(-2.04962e-05,-2.98951e-05)
(1.92531e-05,3.2156e-05)
(2.49687e-06,-1.89436e-06)
(-1.0225e-05,-1.34966e-05)
(7.58069e-05,-8.20004e-05)
(-0.0003238,-0.000303633)
(-0.000216748,-0.000387376)
(2.56423e-06,-1.94547e-06)
(-1.05009e-05,-1.38607e-05)
(-6.94531e-06,-1.59421e-05)
(0,0)
(0,0)
(-5.71055e-05,0.000113533)
(0.000195317,0.000116626)
(0.000310751,-0.00033614)
(-0.00228378,-0.00212887)
(2.55383e-05,-5.07736e-05)
(-8.73485e-05,-5.21566e-05)
(0.000420923,0.000211761)
(-6.81838e-05,-3.43233e-05)
(-5.54795e-05,-8.52766e-05)
(-8.08358e-06,6.13297e-06)
(0.000284767,0.000375401)
(5.28813e-06,-4.01207e-06)
(-4.61192e-05,-6.08287e-05)
(0.00136617,-0.000288312)
(-0.000138972,0.000150326)
(0.00102134,0.000952059)
(-5.57292e-06,1.10797e-05)
(1.9061e-05,1.13815e-05)
(-0.000171841,-8.64509e-05)
(5.46686e-05,2.75198e-05)
(1.21066e-05,1.86089e-05)
(3.30011e-06,-2.50378e-06)
(-0.000116256,-0.000153257)
(-4.23993e-06,3.21682e-06)
(3.69776e-05,4.87715e-05)
(3.03262e-05,-3.28039e-05)
(-0.000222874,-0.000207756)
(-0.00124221,-0.00114839)
(-0.000149563,-0.000265455)
(1.41449e-05,-8.04677e-06)
(-0.000836497,-0.00147043)
(1.29017e-06,-9.78846e-07)
(-1.12519e-05,-1.48407e-05)
(-4.30463e-05,-5.67373e-05)
(-7.4447e-06,-1.70713e-05)
(4.17301e-07,-1.82145e-07)
(-2.84901e-05,-6.52719e-05)
(-1.08753e-05,-5.47013e-06)
(-0.00020874,-0.000192974)
(-1.61462e-05,-8.12131e-06)
(-2.9287e-06,-1.47309e-06)
(-9.72719e-06,-4.89263e-06)
(-1.09241e-05,-1.43986e-05)
(-1.98148e-06,-2.6117e-06)
(-6.58118e-06,-8.67434e-06)
(-0.000232509,5.00733e-05)
(-0.000174644,-0.000161453)
(-2.01379e-05,-1.01291e-05)
(-7.17381e-06,-3.60832e-06)
(-7.7991e-06,-3.92283e-06)
(-1.36248e-05,-1.79582e-05)
(-4.85363e-06,-6.39734e-06)
(-5.27668e-06,-6.95494e-06)
(-0.000202153,-0.000186884)
(-0.000116429,-0.000107636)
(-0.000136129,-0.000239291)
(-7.84031e-05,-0.000137819)
(-8.86147e-06,-1.16799e-05)
(-3.40608e-06,-4.4894e-06)
(-5.86494e-06,-1.34368e-05)
(-2.25431e-06,-5.16471e-06)
(0,0)
(0,0)
(0.00017948,9.02756e-05)
(-3.71928e-05,-1.87074e-05)
(-0.000718669,-0.000664387)
(-5.66013e-05,-2.84696e-05)
(0.000125636,6.31929e-05)
(8.31657e-06,4.18311e-06)
(-3.82951e-05,-5.04749e-05)
(8.5002e-05,0.000112037)
(5.62678e-06,7.4164e-06)
(0.000914861,-0.000197025)
(-0.000525176,0.000113102)
(0.000687179,0.000635276)
(-0.000394475,-0.00036468)
(2.64085e-05,1.32831e-05)
(-0.00013189,-6.63387e-05)
(2.51906e-05,1.26705e-05)
(-2.29554e-05,-1.15462e-05)
(1.78673e-05,2.35501e-05)
(-8.92335e-05,-0.000117615)
(1.70433e-05,2.2464e-05)
(-1.55311e-05,-2.04708e-05)
(-0.000257692,-0.000238228)
(-0.000557872,-0.000515736)
(-0.000173529,-0.000305034)
(-0.000375668,-0.000660362)
(-3.05823e-06,-4.03091e-06)
(-1.16485e-05,-1.53534e-05)
(-1.80455e-05,-2.37849e-05)
(-2.02408e-06,-4.63725e-06)
(-7.70956e-06,-1.76629e-05)
(-1.19433e-05,-2.73627e-05)
(0.000208536,0.000104891)
(0,0)
(0,0)
(-0.000155434,-7.81809e-05)
(-0.000105163,-0.00013861)
(0.00017948,9.02756e-05)
(0.000125636,6.31929e-05)
(8.5002e-05,0.000112037)
(-0.00013189,-6.63387e-05)
(-8.92335e-05,-0.000117615)
(0.000208536,0.000104891)
(2.40079e-05,1.20756e-05)
(-0.000347894,-0.000321618)
(0,0)
(2.77219e-05,1.39437e-05)
(-2.27247e-05,-1.14302e-05)
(0,0)
(1.87559e-05,2.47213e-05)
(-1.5375e-05,-2.0265e-05)
(0.000939544,-0.000202341)
(-0.000700235,0.000150803)
(0.000705719,0.000652416)
(-0.000525967,-0.000486241)
(4.95159e-05,2.49057e-05)
(-0.000155434,-7.81809e-05)
(5.23894e-06,2.63511e-06)
(-2.59711e-05,-1.30631e-05)
(3.35012e-05,4.41564e-05)
(-0.000105163,-0.00013861)
(3.54454e-06,4.67189e-06)
(-1.75714e-05,-2.316e-05)
(-0.000470479,-0.000434944)
(-0.000436109,-0.000403169)
(-0.000316818,-0.000556914)
(-0.000293674,-0.000516229)
(-1.18445e-05,-1.56116e-05)
(-1.66254e-05,-2.19131e-05)
(-1.25215e-05,-1.6504e-05)
(-7.83923e-06,-1.796e-05)
(-1.10035e-05,-2.52094e-05)
(-8.28735e-06,-1.89866e-05)
(0,0)
(0,0)
(0.00058225,0.000292863)
(-0.00894765,-0.00827183)
(-0.000336162,-0.000169085)
(0.00304323,0.0015307)
(-0.000233397,-0.000117395)
(-0.000227439,-0.000299777)
(0.00205897,0.00271384)
(-0.00015791,-0.000208134)
(0.00630338,-0.0013575)
(0.00473465,0.00437704)
(0.000127057,6.3908e-05)
(-0.00154954,-0.000779394)
(0.000233397,0.000117395)
(8.59639e-05,0.000113305)
(-0.00104838,-0.00138182)
(0.00015791,0.000208134)
(-0.00142755,-0.00131973)
(-0.000961306,-0.00168981)
(-1.83276e-05,-2.41567e-05)
(-6.92483e-05,-9.12729e-05)
(-1.21301e-05,-2.77904e-05)
(-4.58318e-05,-0.000105002)
(2.99342e-05,0.000117042)
(-0.000288219,-0.000394197)
(-4.3724e-05,-0.00017096)
(-9.36832e-06,4.44644e-05)
(-2.62935e-05,0.000504081)
(5.96175e-06,-4.24837e-05)
(-6.45132e-06,9.75748e-06)
(3.99642e-05,2.74537e-05)
(4.64797e-05,0.000476382)
(0.00077515,1.91645e-05)
(3.22566e-06,-4.87874e-06)
(-1.99821e-05,-1.37268e-05)
(-1.08787e-05,1.64537e-05)
(2.6297e-05,1.91246e-05)
(4.69419e-05,-3.61654e-05)
(-0.000267729,-0.000348721)
(1.25532e-06,-5.85387e-07)
(-6.84341e-06,-1.46795e-05)
(-1.99821e-05,-1.37268e-05)
(-3.15945e-05,-2.1704e-05)
(-6.45132e-06,9.75748e-06)
(3.99642e-05,2.74537e-05)
(3.22566e-06,-4.87874e-06)
(-1.99821e-05,-1.37268e-05)
(-1.99821e-05,-1.37268e-05)
(-0.000437636,4.19546e-05)
(-3.15945e-05,-2.1704e-05)
(-8.31583e-06,-6.04774e-06)
(-1.28161e-05,-8.47564e-06)
(-0.000279286,-0.000471818)
(-0.000189313,-0.000246583)
(-9.61633e-06,-2.32786e-05)
(-4.32815e-06,-9.28414e-06)
(0.000139785,9.24212e-05)
(0.00101367,-9.89014e-05)
(3.44968e-05,2.28082e-05)
(-0.00011051,-7.30654e-05)
(2.04141e-05,1.34971e-05)
(-0.000234937,-0.000304943)
(-0.000432942,-0.00056195)
(-3.814e-06,-8.17886e-06)
(-6.89524e-06,-1.47864e-05)
(-1.06989e-05,-2.2943e-05)
(-0.000104839,-6.93159e-05)
(-0.000128401,-8.48943e-05)
(0.000139785,9.24212e-05)
(-0.00011051,-7.30654e-05)
(-0.000104839,-6.93159e-05)
(-0.000762602,7.44056e-05)
(-0.000128401,-8.48943e-05)
(-1.31772e-05,-8.71236e-06)
(-2.16382e-05,-1.43065e-05)
(-0.000498377,-0.000646882)
(-0.000279463,-0.000362737)
(-1.47715e-05,-3.16766e-05)
(-9.44169e-06,-2.02471e-05)
(-5.86e-06,-1.25664e-05)
(2.99342e-05,0.000117042)
(0.000181256,-0.00045344)
(-4.3724e-05,-0.00017096)
(-9.36832e-06,4.44644e-05)
(5.21275e-05,-0.000168588)
(-3.12365e-05,3.3002e-05)
(0.000413354,0.000289703)
(-2.62935e-05,0.000504081)
(-1.71336e-05,-3.933e-05)
(5.96175e-06,-4.24837e-05)
(3.99642e-05,2.74537e-05)
(0.00039497,0.000667251)
(-1.99821e-05,-1.37268e-05)
(2.6297e-05,1.91246e-05)
(-9.85451e-06,-2.21495e-05)
(1.24146e-05,3.00526e-05)
(-0.000437636,4.19546e-05)
(-0.000267729,-0.000348721)
(-1.35093e-05,-8.93411e-06)
(-6.84341e-06,-1.46795e-05)
(3.22566e-06,-4.87874e-06)
(-1.99821e-05,-1.37268e-05)
(5.10022e-06,-7.71396e-06)
(-3.15945e-05,-2.1704e-05)
(-1.55814e-05,-3.50214e-05)
(3.99642e-05,2.74537e-05)
(-1.99821e-05,-1.37268e-05)
(-9.85451e-06,-2.21495e-05)
(3.22566e-06,-4.87874e-06)
(-1.99821e-05,-1.37268e-05)
(4.69419e-05,-3.61654e-05)
(-0.000267729,-0.000348721)
(5.10022e-06,-7.71396e-06)
(-3.15945e-05,-2.1704e-05)
(3.44014e-06,-5.20313e-06)
(-8.31583e-06,-6.04774e-06)
(-1.28161e-05,-8.47564e-06)
(-1.55814e-05,-3.50214e-05)
(-3.92585e-06,-9.50347e-06)
(1.1909e-06,-5.55347e-07)
(-6.49223e-06,-1.39262e-05)
(-3.28661e-05,-0.000336853)
(-0.000548114,-1.35513e-05)
(-0.000309455,2.96664e-05)
(-0.000279286,-0.000471818)
(3.31929e-05,-2.55728e-05)
(-0.000189313,-0.000246583)
(8.42658e-06,-1.2745e-05)
(-2.03695e-05,-1.48139e-05)
(-8.54406e-06,-5.65043e-06)
(-9.61633e-06,-2.32786e-05)
(7.93936e-07,-3.70232e-07)
(-4.32815e-06,-9.28414e-06)
(0.000139785,9.24212e-05)
(0.000621585,0.000806804)
(3.44968e-05,2.28082e-05)
(-0.00011051,-7.30654e-05)
(2.04141e-05,1.34971e-05)
(1.74779e-05,3.74802e-05)
(-5.59901e-05,-0.000120067)
(1.03429e-05,2.21796e-05)
(-0.00038313,3.73812e-05)
(-0.000706032,6.88862e-05)
(-0.000234937,-0.000304943)
(-0.000432942,-0.00056195)
(-7.52783e-06,-4.97715e-06)
(-1.36094e-05,-8.99808e-06)
(-2.11167e-05,-1.39617e-05)
(-3.814e-06,-8.17886e-06)
(-6.89524e-06,-1.47864e-05)
(-1.06989e-05,-2.2943e-05)
(-0.000104839,-6.93159e-05)
(-0.000128401,-8.48943e-05)
(-6.50546e-05,-0.000139505)
(0.000139785,9.24212e-05)
(-0.00011051,-7.30654e-05)
(-5.59901e-05,-0.000120067)
(-0.000104839,-6.93159e-05)
(-0.000467631,-0.000606975)
(-0.000128401,-8.48943e-05)
(-1.31772e-05,-8.71236e-06)
(-2.16382e-05,-1.43065e-05)
(-6.50546e-05,-0.000139505)
(-6.67629e-06,-1.43168e-05)
(-1.09631e-05,-2.35095e-05)
(-0.000812741,7.92976e-05)
(-0.000455742,4.44658e-05)
(-0.000498377,-0.000646882)
(-0.000279463,-0.000362737)
(-2.91552e-05,-1.92764e-05)
(-1.86354e-05,-1.23211e-05)
(-1.15661e-05,-7.64713e-06)
(-1.47715e-05,-3.16766e-05)
(-9.44169e-06,-2.02471e-05)
